"V1" "V2"
"759" 759 1.5883238255
"760" 760 1.8448850755
"761" 761 1.2913663255
"762" 762 1.9294163255
"763" 763 1.2501200755
"764" 764 1.4831688255
"765" 765 1.1967563255
"766" 766 1.5429288255
"767" 767 1.7602775755
"768" 768 1.6533275755
"769" 769 1.5401925755
"770" 770 1.4354288255
"771" 771 1.3298075755
"772" 772 1.2336313255
"773" 773 1.1145725755
"774" 774 1.5151150755
"775" 775 1.6327750755
"776" 776 1.3596525755
"777" 777 1.7457400755
"778" 778 1.5552763255
"779" 779 1.5278575755
"780" 780 1.5140263255
"781" 781 1.4025438255
"782" 782 1.9702000755
"783" 783 1.8381650755
"784" 784 1.5761325755
"785" 785 1.4282438255
"786" 786 1.4590275755
"787" 787 1.3166825755
"788" 788 1.5530863255
"789" 789 1.7891063255
"790" 790 1.3531675755
"791" 791 1.4598138255
"792" 792 1.2187900755
"793" 793 1.8102038255
"794" 794 1.9106663255
"795" 795 1.7006650755
"796" 796 1.2398063255
"797" 797 1.5378513255
"798" 798 1.8574625755
"799" 799 1.6948063255
"800" 800 1.3665250755
"801" 801 1.3659838255
"802" 802 1.7090988255
"803" 803 1.4236388255
"804" 804 1.4303538255
"805" 805 1.4724600755
"806" 806 1.7736350755
"807" 807 1.3235550755
"808" 808 1.5040300755
"809" 809 1.5418338255
"810" 810 1.4663688255
"811" 811 1.4955138255
"812" 812 1.2024613255
"813" 813 1.6277000755
"814" 814 1.6709788255
"815" 815 1.5822263255
"816" 816 1.4521463255
"817" 817 1.3519175755
"818" 818 1.3096538255
"819" 819 1.1034738255
"820" 820 1.8288675755
"821" 821 1.5209750755
"822" 822 1.9009763255
"823" 823 1.8521500755
"824" 824 1.1949663255
"825" 825 1.3389425755
"826" 826 1.4097275755
"827" 827 1.1541800755
"828" 828 1.5454300755
"829" 829 1.4069175755
"830" 830 1.1642613255
"831" 831 1.4848863255
"832" 832 1.3771488255
"833" 833 1.3892625755
"834" 834 1.4355088255
"835" 835 1.8476150755
"836" 836 1.2399588255
"837" 837 1.3361325755
"838" 838 1.5026963255
"839" 839 1.1734738255
"840" 840 1.3657438255
"841" 841 1.6180100755
"842" 842 1.6447350755
"843" 843 1.4550425755
"844" 844 1.7345725755
"845" 845 1.4412138255
"846" 846 1.3501975755
"847" 847 1.7548050755
"848" 848 1.8743325755
"849" 849 1.6350375755
"850" 850 1.2335538255
"851" 851 1.6930875755
"852" 852 1.9228563255
"853" 853 1.6922288255
"854" 854 1.3539500755
"855" 855 1.7134813255
"856" 856 1.3805088255
"857" 857 1.4478538255
"858" 858 1.5312913255
"859" 859 1.4748050755
"860" 860 1.6556663255
"861" 861 1.4396500755
"862" 862 1.3691013255
"863" 863 1.4952800755
"864" 864 1.5654288255
"865" 865 1.9344113255
"866" 866 1.3779288255
"867" 867 1.6405888255
"868" 868 2.0330850755
"869" 869 1.4211350755
"870" 870 1.2654275755
"871" 871 1.3014475755
"872" 872 1.3867588255
"873" 873 1.4001975755
"874" 874 1.6047325755
"875" 875 1.3347300755
"876" 876 1.4597288255
"877" 877 1.7301963255
"878" 878 1.1413663255
"879" 879 1.2203538255
"880" 880 1.4008175755
"881" 881 1.5436350755
"882" 882 1.3224625755
"883" 883 1.9939488255
"884" 884 1.5218388255
"885" 885 1.3915238255
"886" 886 1.5095675755
"887" 887 1.3148875755
"888" 888 1.4165250755
"889" 889 1.5951950755
"890" 890 1.4604288255
"891" 891 1.5215275755
"892" 892 1.5102688255
"893" 893 1.8620750755
"894" 894 1.1360513255
"895" 895 1.2907413255
"896" 896 1.5591050755
"897" 897 1.4586300755
"898" 898 1.3497313255
"899" 899 1.2266788255
"900" 900 1.1631688255
"901" 901 1.3938713255
"902" 902 1.3206688255
"903" 903 1.3705100755
"904" 904 1.3448838255
"905" 905 1.7184838255
"906" 906 1.3546463255
"907" 907 1.3516838255
"908" 908 1.2386338255
"909" 909 1.5276163255
"910" 910 1.4715275755
"911" 911 1.2583975755
"912" 912 1.6798100755
"913" 913 1.9314488255
"914" 914 1.9516100755
"915" 915 1.4430075755
"916" 916 1.4556638255
"917" 917 1.5191825755
"918" 918 1.2082413255
"919" 919 1.5205875755
"920" 920 1.4591038255
"921" 921 1.4477738255
"922" 922 1.7843300755
"923" 923 1.6945738255
"924" 924 1.6112900755
"925" 925 1.4623813255
"926" 926 1.3698838255
"927" 927 1.6086363255
"928" 928 1.8146550755
"929" 929 1.4388750755
"930" 930 1.4360500755
"931" 931 1.3198063255
"932" 932 1.2933213255
"933" 933 1.3708988255
"934" 934 1.4482450755
"935" 935 1.7809025755
"936" 936 1.2923863255
"937" 937 1.4062113255
"938" 938 1.4462075755
"939" 939 1.4660588255
"940" 940 1.4625388255
"941" 941 1.6346488255
"942" 942 1.3771438255
"943" 943 1.4489463255
"944" 944 1.3526975755
"945" 945 1.3737075755
"946" 946 1.5456650755
"947" 947 1.5114463255
"948" 948 2.0658975755
"949" 949 1.7405913255
"950" 950 1.3555813255
"951" 951 1.2996463255
"952" 952 1.4965250755
"953" 953 1.8648050755
"954" 954 1.2795800755
"955" 955 1.4609763255
"956" 956 1.1259000755
"957" 957 1.5873100755
"958" 958 2.1778525755
"959" 959 1.5496438255
"960" 960 1.3671488255
"961" 961 1.3774638255
"962" 962 1.8073863255
"963" 963 1.6067625755
"964" 964 1.6880888255
"965" 965 1.3308200755
"966" 966 1.6001975755
"967" 967 1.3403475755
"968" 968 1.9866788255
"969" 969 1.4208238255
"970" 970 1.9238700755
"971" 971 1.2607438255
"972" 972 1.4384000755
"973" 973 1.6109775755
"974" 974 1.8603550755
"975" 975 1.6005900755
"976" 976 1.6412963255
"977" 977 1.5187150755
"978" 978 1.2551200755
"979" 979 1.4601163255
"980" 980 0.9389488255
"981" 981 1.0389463255
"982" 982 1.3955088255
"983" 983 1.1651963255
"984" 984 1.6234775755
"985" 985 1.5258250755
"986" 986 0.9202000755
"987" 987 1.6607425755
"988" 988 1.5684788255
"989" 989 1.4659800755
"990" 990 1.3712150755
"991" 991 1.2356688255
"992" 992 1.1952725755
"993" 993 1.8944888255
"994" 994 1.4914463255
"995" 995 1.2450375755
"996" 996 1.7333250755
"997" 997 1.3199638255
"998" 998 1.3073050755
"999" 999 1.2342663255
"1000" 1000 1.3975438255
"1001" 1001 2.1151175755
"1002" 1002 1.6306600755
"1003" 1003 1.5245725755
"1004" 1004 1.5390225755
"1005" 1005 1.2827763255
"1006" 1006 1.5444925755
"1007" 1007 1.6248063255
"1008" 1008 1.4452688255
"1009" 1009 1.6573850755
"1010" 1010 1.0499625755
"1011" 1011 1.4398850755
"1012" 1012 1.3872313255
"1013" 1013 1.5352788255
"1014" 1014 1.5305113255
"1015" 1015 1.4834000755
"1016" 1016 1.2879338255
"1017" 1017 1.6502000755
"1018" 1018 1.4009763255
"1019" 1019 1.1869925755
"1020" 1020 1.3884763255
"1021" 1021 1.6118375755
"1022" 1022 1.2655850755
"1023" 1023 1.1097263255
"1024" 1024 1.2569188255
"1025" 1025 1.7831700755
"1026" 1026 1.2644975755
"1027" 1027 1.4547313255
"1028" 1028 1.4743413255
"1029" 1029 1.4432475755
"1030" 1030 1.5961388255
"1031" 1031 1.4400463255
"1032" 1032 1.3866825755
